2023,마마0003,in_age_013,45
2023,마마0003,in_age_014,40
2023,마마0003,in_age_015,25
2023,마마0003,in_age_016,32
2023,마마0003,in_age_017,42
2023,마마0003,in_age_018,37
2023,마마0003,in_age_019,16
2023,마마0003,in_age_020,5
2023,마마0003,in_age_032,0
2023,마마0003,in_age_033,5
2023,마마0003,in_age_034,5
2023,마마0003,in_age_035,5
2023,마마0003,in_age_036,8
2023,마마0003,in_age_037,8
2023,마마0003,in_age_038,8
2023,마마0003,in_age_039,5
2023,마마0003,in_age_040,8
2023,마마0003,in_age_041,13
2023,마마0003,in_age_042,12
2023,마마0003,in_age_043,27
2023,마마0003,in_age_044,25
2023,마마0003,in_age_045,17
2023,마마0003,in_age_046,14
2023,마마0003,in_age_047,6
2023,마마0003,in_age_048,8
2023,마마0003,in_age_049,5
2023,마마0003,in_age_061,5
2023,마마0003,in_age_062,0
2023,마마0003,in_age_063,0
2023,마마0003,in_age_064,5
2023,마마0003,in_age_065,0
2023,마마0003,in_age_066,5
2023,마마0003,in_age_067,5
2023,마마0003,in_age_068,5
2023,마마0003,in_age_069,5
2023,마마0003,in_age_070,8
2023,마마0003,in_age_071,12
2023,마마0003,in_age_072,24
2023,마마0003,in_age_073,21
2023,마마0003,in_age_074,15
2023,마마0003,in_age_075,8
2023,마마0003,in_age_076,23
2023,마마0003,in_age_077,36
2023,마마0003,in_age_078,29
2023,마마0003,in_age_079,11
2023,마마0003,in_age_080,5
2023,마마0003,to_in_001,368
2023,마마0003,to_in_007,161
2023,마마0003,to_in_008,205
2023,마마0004,in_age_001,5
2023,마마0004,in_age_002,0
2023,마마0004,in_age_003,8
2023,마마0004,in_age_004,8
2023,마마0004,in_age_005,8
2023,마마0004,in_age_006,8
2023,마마0004,in_age_007,5
2023,마마0004,in_age_008,8
2023,마마0004,in_age_009,8
2023,마마0004,in_age_010,5
2023,마마0004,in_age_011,18
2023,마마0004,in_age_012,18
2023,마마0004,in_age_013,23
2023,마마0004,in_age_014,18
2023,마마0004,in_age_015,18
2023,마마0004,in_age_016,18
2023,마마0004,in_age_017,13
2023,마마0004,in_age_018,5
2023,마마0004,in_age_031,5
2023,마마0004,in_age_032,0
2023,마마0004,in_age_033,5
2023,마마0004,in_age_034,5
2023,마마0004,in_age_035,5
2023,마마0004,in_age_036,8
2023,마마0004,in_age_037,5
2023,마마0004,in_age_038,5
2023,마마0004,in_age_039,5
2023,마마0004,in_age_040,5
2023,마마0004,in_age_041,13
2023,마마0004,in_age_042,8
2023,마마0004,in_age_043,8
2023,마마0004,in_age_044,13
2023,마마0004,in_age_045,8
2023,마마0004,in_age_046,8
2023,마마0004,in_age_047,0
2023,마마0004,in_age_061,5
2023,마마0004,in_age_063,5
2023,마마0004,in_age_064,5
2023,마마0004,in_age_065,5
2023,마마0004,in_age_066,5
2023,마마0004,in_age_068,8
2023,마마0004,in_age_069,5
2023,마마0004,in_age_070,5
2023,마마0004,in_age_071,8
2023,마마0004,in_age_072,8
2023,마마0004,in_age_073,13
2023,마마0004,in_age_074,5
2023,마마0004,in_age_075,8
2023,마마0004,in_age_076,8
2023,마마0004,in_age_077,13
2023,마마0004,in_age_078,5
2023,마마0004,to_in_001,178
2023,마마0004,to_in_007,93
2023,마마0004,to_in_008,83
2023,마마0005,in_age_001,0
2023,마마0005,in_age_002,5
2023,마마0005,in_age_003,5
2023,마마0005,in_age_005,5
2023,마마0005,in_age_006,0
2023,마마0005,in_age_008,8
2023,마마0005,in_age_009,5
2023,마마0005,in_age_010,5
2023,마마0005,in_age_011,5
2023,마마0005,in_age_012,5
2023,마마0005,in_age_013,8
2023,마마0005,in_age_014,5
2023,마마0005,in_age_015,8
2023,마마0005,in_age_031,0
2023,마마0005,in_age_032,5
2023,마마0005,in_age_033,0
2023,마마0005,in_age_035,5
2023,마마0005,in_age_036,0
2023,마마0005,in_age_038,5
2023,마마0005,in_age_039,5
2023,마마0005,in_age_040,5
2023,마마0005,in_age_041,0
2023,마마0005,in_age_042,0
