2010,다나0097,in_age_018,5
2010,다나0097,in_age_019,0
2010,다나0097,in_age_031,8
2010,다나0097,in_age_032,8
2010,다나0097,in_age_033,8
2010,다나0097,in_age_034,5
2010,다나0097,in_age_035,8
2010,다나0097,in_age_036,8
2010,다나0097,in_age_037,13
2010,다나0097,in_age_038,8
2010,다나0097,in_age_039,8
2010,다나0097,in_age_040,5
2010,다나0097,in_age_041,8
2010,다나0097,in_age_042,8
2010,다나0097,in_age_043,5
2010,다나0097,in_age_044,8
2010,다나0097,in_age_045,5
2010,다나0097,in_age_046,0
2010,다나0097,in_age_047,0
2010,다나0097,in_age_061,5
2010,다나0097,in_age_062,0
2010,다나0097,in_age_063,5
2010,다나0097,in_age_065,5
2010,다나0097,in_age_066,8
2010,다나0097,in_age_067,8
2010,다나0097,in_age_068,8
2010,다나0097,in_age_069,8
2010,다나0097,in_age_070,8
2010,다나0097,in_age_071,8
2010,다나0097,in_age_072,8
2010,다나0097,in_age_073,8
2010,다나0097,in_age_074,5
2010,다나0097,in_age_075,8
2010,다나0097,in_age_076,5
2010,다나0097,in_age_077,5
2010,다나0097,in_age_078,5
2010,다나0097,in_age_079,0
2010,다나0097,to_in_001,208
2010,다나0097,to_in_007,108
2010,다나0097,to_in_008,98
2010,다나0098,in_age_001,5
2010,다나0098,in_age_002,5
2010,다나0098,in_age_003,5
2010,다나0098,in_age_004,8
2010,다나0098,in_age_005,5
2010,다나0098,in_age_006,8
2010,다나0098,in_age_008,8
2010,다나0098,in_age_009,8
2010,다나0098,in_age_010,8
2010,다나0098,in_age_011,5
2010,다나0098,in_age_014,5
2010,다나0098,in_age_015,5
2010,다나0098,in_age_016,0
2010,다나0098,in_age_031,5
2010,다나0098,in_age_032,5
2010,다나0098,in_age_033,5
2010,다나0098,in_age_034,5
2010,다나0098,in_age_035,0
2010,다나0098,in_age_036,5
2010,다나0098,in_age_038,8
2010,다나0098,in_age_039,8
2010,다나0098,in_age_040,5
2010,다나0098,in_age_041,5
2010,다나0098,in_age_044,0
2010,다나0098,in_age_045,0
2010,다나0098,in_age_061,5
2010,다나0098,in_age_062,5
2010,다나0098,in_age_063,5
2010,다나0098,in_age_064,5
2010,다나0098,in_age_065,0
2010,다나0098,in_age_066,5
2010,다나0098,in_age_068,5
2010,다나0098,in_age_069,5
2010,다나0098,in_age_070,5
2010,다나0098,in_age_071,0
2010,다나0098,in_age_074,0
2010,다나0098,in_age_075,0
2010,다나0098,in_age_076,0
2010,다나0098,to_in_001,58
2010,다나0098,to_in_007,33
2010,다나0098,to_in_008,28
2010,다나0099,in_age_001,728
2010,다나0099,in_age_002,739
2010,다나0099,in_age_003,629
2010,다나0099,in_age_004,363
2010,다나0099,in_age_005,186
2010,다나0099,in_age_006,368
2010,다나0099,in_age_007,695
2010,다나0099,in_age_008,1007
