2010,나다5583,in_age_002,5
2010,나다5583,in_age_005,5
2010,나다5583,in_age_006,5
2010,나다5583,in_age_007,5
2010,나다5583,in_age_008,5
2010,나다5583,in_age_009,5
2010,나다5583,in_age_010,5
2010,나다5583,in_age_011,5
2010,나다5583,in_age_012,8
2010,나다5583,in_age_013,5
2010,나다5583,in_age_014,8
2010,나다5583,in_age_015,8
2010,나다5583,in_age_016,8
2010,나다5583,in_age_017,5
2010,나다5583,in_age_018,0
2010,나다5583,in_age_019,0
2010,나다5583,in_age_031,5
2010,나다5583,in_age_035,5
2010,나다5583,in_age_037,0
2010,나다5583,in_age_038,5
2010,나다5583,in_age_039,0
2010,나다5583,in_age_040,5
2010,나다5583,in_age_041,5
2010,나다5583,in_age_042,5
2010,나다5583,in_age_043,5
2010,나다5583,in_age_044,5
2010,나다5583,in_age_045,5
2010,나다5583,in_age_046,5
2010,나다5583,in_age_061,0
2010,나다5583,in_age_062,5
2010,나다5583,in_age_065,5
2010,나다5583,in_age_066,5
2010,나다5583,in_age_067,5
2010,나다5583,in_age_069,0
2010,나다5583,in_age_070,5
2010,나다5583,in_age_071,0
2010,나다5583,in_age_072,8
2010,나다5583,in_age_074,8
2010,나다5583,in_age_075,8
2010,나다5583,in_age_076,5
2010,나다5583,in_age_077,5
2010,나다5583,in_age_078,0
2010,나다5583,in_age_079,0
2010,나다5583,to_in_001,58
2010,나다5583,to_in_007,23
2010,나다5583,to_in_008,33
2010,나다5584,in_age_013,0
2010,나다5584,in_age_015,0
2010,나다5584,in_age_045,0
2010,나다5584,in_age_073,0
2010,나다5584,to_in_001,5
2010,나다5584,to_in_007,0
2010,나다5584,to_in_008,0
2010,나다5585,in_age_015,0
2010,나다5585,in_age_019,5
2010,나다5585,in_age_075,0
2010,나다5585,in_age_079,5
2010,나다5585,to_in_001,5
2010,나다5585,to_in_007,0
2010,나다5585,to_in_008,5
2010,나다5683,in_age_002,0
2010,나다5683,in_age_003,5
2010,나다5683,in_age_005,5
2010,나다5683,in_age_006,5
2010,나다5683,in_age_007,0
2010,나다5683,in_age_009,5
2010,나다5683,in_age_010,8
2010,나다5683,in_age_011,8
2010,나다5683,in_age_012,8
2010,나다5683,in_age_013,8
2010,나다5683,in_age_014,18
2010,나다5683,in_age_015,5
2010,나다5683,in_age_016,8
2010,나다5683,in_age_017,8
2010,나다5683,in_age_018,0
2010,나다5683,in_age_032,0
2010,나다5683,in_age_033,5
2010,나다5683,in_age_036,5
2010,나다5683,in_age_037,0
2010,나다5683,in_age_039,5
2010,나다5683,in_age_040,5
2010,나다5683,in_age_041,5
2010,나다5683,in_age_042,5
2010,나다5683,in_age_043,0
2010,나다5683,in_age_044,8
2010,나다5683,in_age_045,5
2010,나다5683,in_age_046,0
2010,나다5683,in_age_047,5
2010,나다5683,in_age_065,5
2010,나다5683,in_age_069,5
2010,나다5683,in_age_070,5
2010,나다5683,in_age_071,5
2010,나다5683,in_age_072,5
2010,나다5683,in_age_073,5
2010,나다5683,in_age_074,8
2010,나다5683,in_age_075,5
2010,나다5683,in_age_076,8
2010,나다5683,in_age_077,8
2010,나다5683,in_age_078,0
2010,나다5683,to_in_001,73
2010,나다5683,to_in_007,33
2010,나다5683,to_in_008,43
2010,나다5691,in_age_013,5
2010,나다5691,in_age_043,0
2010,나다5691,in_age_073,0
2010,나다5691,to_in_001,5
2010,나다5691,to_in_007,0
2010,나다5691,to_in_008,0
2010,나다5699,in_age_009,5
2010,나다5699,in_age_011,0
2010,나다5699,in_age_012,5
2010,나다5699,in_age_013,5
2010,나다5699,in_age_014,5
2010,나다5699,in_age_015,5
2010,나다5699,in_age_016,0
2010,나다5699,in_age_017,0
2010,나다5699,in_age_018,0
2010,나다5699,in_age_039,5
2010,나다5699,in_age_041,0
2010,나다5699,in_age_042,5
2010,나다5699,in_age_043,5
2010,나다5699,in_age_044,5
2010,나다5699,in_age_045,5
2010,나다5699,in_age_072,0
2010,나다5699,in_age_073,5
2010,나다5699,in_age_075,5
2010,나다5699,in_age_076,0
2010,나다5699,in_age_077,0
2010,나다5699,in_age_078,0
2010,나다5699,to_in_001,18
2010,나다5699,to_in_007,13
2010,나다5699,to_in_008,8
2010,나다5791,in_age_013,0
2010,나다5791,in_age_016,0
2010,나다5791,in_age_073,0
2010,나다5791,in_age_076,0
2010,나다5791,to_in_001,5
2010,나다5791,to_in_007,0
2010,나다5791,to_in_008,5
2010,나다5891,in_age_011,0
2010,나다5891,in_age_016,5
2010,나다5891,in_age_017,5
2010,나다5891,in_age_041,0
2010,나다5891,in_age_076,5
2010,나다5891,in_age_077,5
2010,나다5891,to_in_001,5
2010,나다5891,to_in_007,0
2010,나다5891,to_in_008,5
2010,나다5892,in_age_010,0
2010,나다5892,in_age_012,0
2010,나다5892,in_age_015,5
2010,나다5892,in_age_016,5
2010,나다5892,in_age_040,0
2010,나다5892,in_age_042,0
2010,나다5892,in_age_045,0
2010,나다5892,in_age_046,0
2010,나다5892,in_age_075,0
2010,나다5892,in_age_076,5
2010,나다5892,to_in_001,8
2010,나다5892,to_in_007,5
2010,나다5892,to_in_008,5
2010,나다5895,in_age_007,0
2010,나다5895,in_age_012,0
2010,나다5895,in_age_013,5
2010,나다5895,in_age_014,0
2010,나다5895,in_age_015,5
2010,나다5895,in_age_016,0
2010,나다5895,in_age_037,0
2010,나다5895,in_age_042,0
2010,나다5895,in_age_043,0
2010,나다5895,in_age_044,0
2010,나다5895,in_age_045,0
2010,나다5895,in_age_073,0
2010,나다5895,in_age_075,0
2010,나다5895,in_age_076,0
2010,나다5895,to_in_001,8
2010,나다5895,to_in_007,5
2010,나다5895,to_in_008,5
2010,나다5896,in_age_007,5
2010,나다5896,in_age_009,0
2010,나다5896,in_age_013,5
2010,나다5896,in_age_014,0
2010,나다5896,in_age_037,5
2010,나다5896,in_age_039,0
2010,나다5896,in_age_043,5
2010,나다5896,in_age_074,0
2010,나다5896,to_in_001,8
2010,나다5896,to_in_007,8
2010,나다5896,to_in_008,0
2010,나다5990,in_age_005,0
2010,나다5990,in_age_011,5
2010,나다5990,in_age_014,8
2010,나다5990,in_age_015,8
2010,나다5990,in_age_016,5
2010,나다5990,in_age_017,5
2010,나다5990,in_age_018,5
2010,나다5990,in_age_035,0
2010,나다5990,in_age_041,5
2010,나다5990,in_age_044,5
2010,나다5990,in_age_045,5
2010,나다5990,in_age_046,5
2010,나다5990,in_age_074,8
2010,나다5990,in_age_075,5
2010,나다5990,in_age_076,5
2010,나다5990,in_age_077,5
2010,나다5990,in_age_078,5
2010,나다5990,to_in_001,23
2010,나다5990,to_in_007,8
2010,나다5990,to_in_008,13
2010,나다5991,in_age_001,5
2010,나다5991,in_age_002,8
2010,나다5991,in_age_006,0
2010,나다5991,in_age_008,5
2010,나다5991,in_age_010,0
2010,나다5991,in_age_011,8
2010,나다5991,in_age_012,8
2010,나다5991,in_age_013,8
2010,나다5991,in_age_014,5
2010,나다5991,in_age_015,5
2010,나다5991,in_age_017,5
2010,나다5991,in_age_018,5
2010,나다5991,in_age_031,5
2010,나다5991,in_age_032,5
2010,나다5991,in_age_038,5
2010,나다5991,in_age_040,0
2010,나다5991,in_age_041,5
2010,나다5991,in_age_042,8
2010,나다5991,in_age_043,5
2010,나다5991,in_age_044,5
2010,나다5991,in_age_045,5
2010,나다5991,in_age_047,0
2010,나다5991,in_age_062,5
2010,나다5991,in_age_066,0
2010,나다5991,in_age_068,5
2010,나다5991,in_age_071,5
2010,나다5991,in_age_073,0
2010,나다5991,in_age_074,5
2010,나다5991,in_age_075,5
2010,나다5991,in_age_077,5
2010,나다5991,in_age_078,5
2010,나다5991,to_in_001,43
2010,나다5991,to_in_007,18
2010,나다5991,to_in_008,23
2010,나다5992,in_age_002,0
2010,나다5992,in_age_003,0
2010,나다5992,in_age_008,5
2010,나다5992,in_age_009,0
2010,나다5992,in_age_011,5
2010,나다5992,in_age_012,8
2010,나다5992,in_age_013,0
2010,나다5992,in_age_014,5
2010,나다5992,in_age_015,13
2010,나다5992,in_age_016,5
2010,나다5992,in_age_017,5
2010,나다5992,in_age_018,5
2010,나다5992,in_age_019,0
2010,나다5992,in_age_032,0
2010,나다5992,in_age_033,0
2010,나다5992,in_age_039,0
2010,나다5992,in_age_041,5
2010,나다5992,in_age_042,5
2010,나다5992,in_age_045,8
2010,나다5992,in_age_068,5
2010,나다5992,in_age_072,5
2010,나다5992,in_age_073,0
2010,나다5992,in_age_074,5
2010,나다5992,in_age_075,5
2010,나다5992,in_age_076,5
2010,나다5992,in_age_077,5
2010,나다5992,in_age_078,5
2010,나다5992,in_age_079,0
2010,나다5992,to_in_001,38
2010,나다5992,to_in_007,13
2010,나다5992,to_in_008,23
2010,나다5998,in_age_012,5
2010,나다5998,in_age_014,5
2010,나다5998,in_age_015,5
2010,나다5998,in_age_016,5
2010,나다5998,in_age_017,5
2010,나다5998,in_age_042,5
2010,나다5998,in_age_044,0
2010,나다5998,in_age_045,0
2010,나다5998,in_age_046,5
2010,나다5998,in_age_047,5
2010,나다5998,in_age_074,0
2010,나다5998,in_age_075,0
2010,나다5998,in_age_076,5
2010,나다5998,to_in_001,13
2010,나다5998,to_in_007,8
2010,나다5998,to_in_008,5
2010,나다5999,in_age_001,5
2010,나다5999,in_age_007,0
2010,나다5999,in_age_009,0
2010,나다5999,in_age_011,5
2010,나다5999,in_age_012,0
2010,나다5999,in_age_031,5
2010,나다5999,in_age_037,0
2010,나다5999,in_age_039,0
2010,나다5999,in_age_042,0
2010,나다5999,in_age_071,5
2010,나다5999,to_in_001,8
2010,나다5999,to_in_007,5
2010,나다5999,to_in_008,5
2010,나다6090,in_age_007,0
2010,나다6090,in_age_008,5
2010,나다6090,in_age_010,0
2010,나다6090,in_age_011,0
2010,나다6090,in_age_012,5
2010,나다6090,in_age_013,0
2010,나다6090,in_age_014,5
2010,나다6090,in_age_016,5
2010,나다6090,in_age_017,5
2010,나다6090,in_age_018,5
2010,나다6090,in_age_037,0
2010,나다6090,in_age_038,5
2010,나다6090,in_age_040,0
2010,나다6090,in_age_041,0
2010,나다6090,in_age_042,0
2010,나다6090,in_age_043,0
2010,나다6090,in_age_044,0
2010,나다6090,in_age_046,5
2010,나다6090,in_age_047,0
2010,나다6090,in_age_072,0
2010,나다6090,in_age_074,5
2010,나다6090,in_age_076,5
2010,나다6090,in_age_077,0
2010,나다6090,in_age_078,5
2010,나다6090,to_in_001,18
2010,나다6090,to_in_007,8
2010,나다6090,to_in_008,8
2010,나다6186,in_age_001,0
2010,나다6186,in_age_002,0
2010,나다6186,in_age_003,0
2010,나다6186,in_age_007,0
2010,나다6186,in_age_008,8
2010,나다6186,in_age_009,5
2010,나다6186,in_age_010,0
2010,나다6186,in_age_013,8
2010,나다6186,in_age_014,5
2010,나다6186,in_age_015,8
2010,나다6186,in_age_016,8
2010,나다6186,in_age_017,0
2010,나다6186,in_age_018,0
2010,나다6186,in_age_031,0
2010,나다6186,in_age_038,5
2010,나다6186,in_age_039,5
2010,나다6186,in_age_040,0
2010,나다6186,in_age_043,8
2010,나다6186,in_age_045,5
2010,나다6186,in_age_062,0
2010,나다6186,in_age_063,0
2010,나다6186,in_age_067,0
2010,나다6186,in_age_068,5
2010,나다6186,in_age_069,0
2010,나다6186,in_age_073,5
2010,나다6186,in_age_074,5
2010,나다6186,in_age_075,8
2010,나다6186,in_age_076,8
2010,나다6186,in_age_077,0
2010,나다6186,in_age_078,0
2010,나다6186,to_in_001,38
2010,나다6186,to_in_007,13
2010,나다6186,to_in_008,23
2010,나다6187,in_age_001,5
2010,나다6187,in_age_003,0
2010,나다6187,in_age_005,5
2010,나다6187,in_age_006,0
2010,나다6187,in_age_008,5
2010,나다6187,in_age_009,5
2010,나다6187,in_age_010,5
2010,나다6187,in_age_011,5
2010,나다6187,in_age_012,5
2010,나다6187,in_age_013,5
2010,나다6187,in_age_014,8
2010,나다6187,in_age_015,8
2010,나다6187,in_age_016,8
2010,나다6187,in_age_017,5
2010,나다6187,in_age_018,5
2010,나다6187,in_age_035,5
2010,나다6187,in_age_038,0
2010,나다6187,in_age_039,0
2010,나다6187,in_age_040,5
2010,나다6187,in_age_041,0
2010,나다6187,in_age_042,5
2010,나다6187,in_age_043,0
2010,나다6187,in_age_044,5
2010,나다6187,in_age_045,5
2010,나다6187,in_age_046,0
2010,나다6187,in_age_061,5
2010,나다6187,in_age_063,0
2010,나다6187,in_age_066,0
2010,나다6187,in_age_068,0
2010,나다6187,in_age_069,0
2010,나다6187,in_age_070,0
2010,나다6187,in_age_071,0
2010,나다6187,in_age_072,5
2010,나다6187,in_age_073,5
2010,나다6187,in_age_074,8
2010,나다6187,in_age_075,5
2010,나다6187,in_age_076,8
2010,나다6187,in_age_077,5
2010,나다6187,in_age_078,5
2010,나다6187,to_in_001,53
2010,나다6187,to_in_007,18
2010,나다6187,to_in_008,38
2010,나다6189,in_age_008,0
2010,나다6189,in_age_012,0
2010,나다6189,in_age_013,8
2010,나다6189,in_age_015,5
2010,나다6189,in_age_016,0
2010,나다6189,in_age_017,0
2010,나다6189,in_age_038,0
2010,나다6189,in_age_042,0
2010,나다6189,in_age_043,5
2010,나다6189,in_age_045,0
2010,나다6189,in_age_073,5
2010,나다6189,in_age_075,0
2010,나다6189,in_age_076,0
2010,나다6189,in_age_077,0
2010,나다6189,to_in_001,13
2010,나다6189,to_in_007,5
2010,나다6189,to_in_008,8
2010,나다6194,in_age_011,0
2010,나다6194,in_age_013,5
2010,나다6194,in_age_016,0
2010,나다6194,in_age_043,5
2010,나다6194,in_age_071,0
2010,나다6194,in_age_073,5
2010,나다6194,in_age_076,0
2010,나다6194,to_in_001,8
2010,나다6194,to_in_007,5
2010,나다6194,to_in_008,5
2010,나다6291,in_age_007,0
2010,나다6291,in_age_008,0
2010,나다6291,in_age_012,0
2010,나다6291,in_age_013,0
2010,나다6291,in_age_014,5
2010,나다6291,in_age_015,5
2010,나다6291,in_age_017,5
2010,나다6291,in_age_038,0
2010,나다6291,in_age_042,0
2010,나다6291,in_age_043,0
2010,나다6291,in_age_045,0
2010,나다6291,in_age_067,0
2010,나다6291,in_age_074,5
2010,나다6291,in_age_075,0
2010,나다6291,in_age_077,5
2010,나다6291,to_in_001,8
2010,나다6291,to_in_007,5
2010,나다6291,to_in_008,8
2010,나다6292,in_age_008,0
2010,나다6292,in_age_011,0
2010,나다6292,in_age_013,0
2010,나다6292,in_age_015,5
2010,나다6292,in_age_041,0
2010,나다6292,in_age_045,5
2010,나다6292,in_age_068,0
2010,나다6292,in_age_073,0
2010,나다6292,to_in_001,5
2010,나다6292,to_in_007,5
2010,나다6292,to_in_008,5
2010,나다6293,in_age_003,5
2010,나다6293,in_age_008,0
2010,나다6293,in_age_009,5
2010,나다6293,in_age_010,0
2010,나다6293,in_age_011,5
2010,나다6293,in_age_016,5
2010,나다6293,in_age_033,0
2010,나다6293,in_age_038,0
2010,나다6293,in_age_039,0
2010,나다6293,in_age_040,0
2010,나다6293,in_age_041,0
2010,나다6293,in_age_063,0
2010,나다6293,in_age_069,5
2010,나다6293,in_age_071,0
2010,나다6293,in_age_076,5
2010,나다6293,to_in_001,8
2010,나다6293,to_in_007,5
2010,나다6293,to_in_008,5
2010,나다6294,in_age_004,0
2010,나다6294,in_age_009,5
2010,나다6294,in_age_011,5
2010,나다6294,in_age_012,5
2010,나다6294,in_age_014,5
2010,나다6294,in_age_015,8
2010,나다6294,in_age_016,8
2010,나다6294,in_age_017,5
2010,나다6294,in_age_034,0
2010,나다6294,in_age_042,5
2010,나다6294,in_age_045,5
2010,나다6294,in_age_046,5
2010,나다6294,in_age_047,5
2010,나다6294,in_age_069,5
2010,나다6294,in_age_071,5
2010,나다6294,in_age_072,0
2010,나다6294,in_age_074,5
2010,나다6294,in_age_075,8
2010,나다6294,in_age_076,5
2010,나다6294,to_in_001,28
2010,나다6294,to_in_007,13
2010,나다6294,to_in_008,18
2010,나다6390,in_age_009,0
2010,나다6390,in_age_039,0
2010,나다6390,to_in_001,0
2010,나다6390,to_in_007,0
2010,나다6390,to_in_008,0
2010,나다6391,in_age_010,0
2010,나다6391,in_age_011,5
2010,나다6391,in_age_012,0
2010,나다6391,in_age_013,5
2010,나다6391,in_age_014,5
2010,나다6391,in_age_015,5
2010,나다6391,in_age_016,5
2010,나다6391,in_age_017,5
2010,나다6391,in_age_041,0
2010,나다6391,in_age_042,0
2010,나다6391,in_age_043,0
2010,나다6391,in_age_044,0
2010,나다6391,in_age_045,0
2010,나다6391,in_age_047,0
2010,나다6391,in_age_070,0
2010,나다6391,in_age_071,0
2010,나다6391,in_age_073,0
2010,나다6391,in_age_074,0
2010,나다6391,in_age_075,5
2010,나다6391,in_age_076,5
2010,나다6391,in_age_077,5
2010,나다6391,to_in_001,23
2010,나다6391,to_in_007,8
2010,나다6391,to_in_008,13
2010,나다6392,in_age_007,0
2010,나다6392,in_age_009,0
2010,나다6392,in_age_011,0
2010,나다6392,in_age_012,5
2010,나다6392,in_age_013,0
2010,나다6392,in_age_014,5
2010,나다6392,in_age_015,5
2010,나다6392,in_age_016,0
2010,나다6392,in_age_017,5
2010,나다6392,in_age_018,0
2010,나다6392,in_age_037,0
2010,나다6392,in_age_039,0
2010,나다6392,in_age_042,0
2010,나다6392,in_age_044,5
2010,나다6392,in_age_045,5
2010,나다6392,in_age_046,0
2010,나다6392,in_age_047,0
2010,나다6392,in_age_071,0
2010,나다6392,in_age_072,0
2010,나다6392,in_age_073,0
2010,나다6392,in_age_074,0
2010,나다6392,in_age_075,5
2010,나다6392,in_age_077,0
2010,나다6392,in_age_078,0
2010,나다6392,to_in_001,18
2010,나다6392,to_in_007,8
2010,나다6392,to_in_008,8
2010,나다6393,in_age_001,5
2010,나다6393,in_age_002,5
2010,나다6393,in_age_003,5
2010,나다6393,in_age_004,5
2010,나다6393,in_age_006,5
2010,나다6393,in_age_007,5
2010,나다6393,in_age_008,5
2010,나다6393,in_age_009,0
2010,나다6393,in_age_010,5
2010,나다6393,in_age_011,8
2010,나다6393,in_age_012,8
2010,나다6393,in_age_013,13
2010,나다6393,in_age_014,18
2010,나다6393,in_age_015,34
2010,나다6393,in_age_016,13
2010,나다6393,in_age_017,8
2010,나다6393,in_age_018,5
2010,나다6393,in_age_031,0
2010,나다6393,in_age_032,5
2010,나다6393,in_age_033,0
2010,나다6393,in_age_037,5
2010,나다6393,in_age_038,5
2010,나다6393,in_age_039,0
2010,나다6393,in_age_040,5
2010,나다6393,in_age_041,5
2010,나다6393,in_age_042,5
2010,나다6393,in_age_043,5
2010,나다6393,in_age_044,8
2010,나다6393,in_age_045,14
2010,나다6393,in_age_046,5
2010,나다6393,in_age_048,0
2010,나다6393,in_age_061,5
2010,나다6393,in_age_062,0
2010,나다6393,in_age_063,5
2010,나다6393,in_age_064,5
2010,나다6393,in_age_066,5
2010,나다6393,in_age_067,5
2010,나다6393,in_age_068,5
2010,나다6393,in_age_071,8
2010,나다6393,in_age_072,5
2010,나다6393,in_age_073,8
2010,나다6393,in_age_074,13
2010,나다6393,in_age_075,18
2010,나다6393,in_age_076,8
2010,나다6393,in_age_077,8
2010,나다6393,in_age_078,5
2010,나다6393,to_in_001,134
2010,나다6393,to_in_007,54
2010,나다6393,to_in_008,78
2010,나다6394,in_age_002,0
2010,나다6394,in_age_008,0
2010,나다6394,in_age_009,8
2010,나다6394,in_age_010,5
2010,나다6394,in_age_011,8
2010,나다6394,in_age_013,0
2010,나다6394,in_age_015,5
2010,나다6394,in_age_016,5
2010,나다6394,in_age_017,5
2010,나다6394,in_age_018,0
2010,나다6394,in_age_032,0
2010,나다6394,in_age_038,0
2010,나다6394,in_age_039,5
2010,나다6394,in_age_040,5
2010,나다6394,in_age_041,8
2010,나다6394,in_age_045,0
2010,나다6394,in_age_047,0
2010,나다6394,in_age_069,5
2010,나다6394,in_age_070,0
2010,나다6394,in_age_073,0
2010,나다6394,in_age_075,5
2010,나다6394,in_age_076,5
2010,나다6394,in_age_077,5
2010,나다6394,in_age_078,0
2010,나다6394,to_in_001,23
2010,나다6394,to_in_007,8
2010,나다6394,to_in_008,13
2010,나다6395,in_age_016,0
2010,나다6395,in_age_046,0
2010,나다6395,to_in_001,0
2010,나다6395,to_in_007,0
2010,나다6395,to_in_008,0
2010,나다6489,in_age_016,0
2010,나다6489,in_age_017,0
2010,나다6489,in_age_076,0
2010,나다6489,in_age_077,0
2010,나다6489,to_in_001,5
2010,나다6489,to_in_007,0
2010,나다6489,to_in_008,5
2010,나다6490,in_age_001,5
2010,나다6490,in_age_003,5
2010,나다6490,in_age_004,0
2010,나다6490,in_age_005,5
2010,나다6490,in_age_006,5
2010,나다6490,in_age_009,0
2010,나다6490,in_age_010,0
2010,나다6490,in_age_011,8
2010,나다6490,in_age_013,5
2010,나다6490,in_age_014,5
2010,나다6490,in_age_015,8
2010,나다6490,in_age_016,5
2010,나다6490,in_age_017,5
2010,나다6490,in_age_031,5
2010,나다6490,in_age_033,5
2010,나다6490,in_age_034,0
2010,나다6490,in_age_035,0
2010,나다6490,in_age_036,5
2010,나다6490,in_age_039,0
2010,나다6490,in_age_040,0
2010,나다6490,in_age_041,5
2010,나다6490,in_age_044,5
2010,나다6490,in_age_045,5
2010,나다6490,in_age_046,0
2010,나다6490,in_age_063,0
2010,나다6490,in_age_065,5
2010,나다6490,in_age_066,0
2010,나다6490,in_age_071,5
2010,나다6490,in_age_073,5
2010,나다6490,in_age_074,0
2010,나다6490,in_age_075,5
2010,나다6490,in_age_076,5
2010,나다6490,in_age_077,5
2010,나다6490,to_in_001,38
2010,나다6490,to_in_007,18
2010,나다6490,to_in_008,18
2010,나다6491,in_age_011,0
2010,나다6491,in_age_012,5
2010,나다6491,in_age_013,0
2010,나다6491,in_age_015,5
2010,나다6491,in_age_042,0
2010,나다6491,in_age_043,0
