2024,나사4164,in_age_002,13
2024,나사4164,in_age_003,8
2024,나사4164,in_age_004,23
2024,나사4164,in_age_005,100
2024,나사4164,in_age_006,127
2024,나사4164,in_age_007,103
2024,나사4164,in_age_008,51
2024,나사4164,in_age_009,64
2024,나사4164,in_age_010,72
2024,나사4164,in_age_011,60
2024,나사4164,in_age_012,73
2024,나사4164,in_age_013,112
2024,나사4164,in_age_014,86
2024,나사4164,in_age_015,33
2024,나사4164,in_age_016,38
2024,나사4164,in_age_017,23
2024,나사4164,in_age_018,18
2024,나사4164,in_age_019,5
2024,나사4164,in_age_020,5
2024,나사4164,in_age_031,8
2024,나사4164,in_age_032,8
2024,나사4164,in_age_033,5
2024,나사4164,in_age_034,13
2024,나사4164,in_age_035,79
2024,나사4164,in_age_036,96
2024,나사4164,in_age_037,80
2024,나사4164,in_age_038,41
2024,나사4164,in_age_039,44
2024,나사4164,in_age_040,52
2024,나사4164,in_age_041,35
2024,나사4164,in_age_042,38
2024,나사4164,in_age_043,62
2024,나사4164,in_age_044,48
2024,나사4164,in_age_045,18
2024,나사4164,in_age_046,18
2024,나사4164,in_age_047,8
2024,나사4164,in_age_048,5
2024,나사4164,in_age_049,5
2024,나사4164,in_age_061,13
2024,나사4164,in_age_062,8
2024,나사4164,in_age_063,5
2024,나사4164,in_age_064,13
2024,나사4164,in_age_065,19
2024,나사4164,in_age_066,29
2024,나사4164,in_age_067,21
2024,나사4164,in_age_068,13
2024,나사4164,in_age_069,18
2024,나사4164,in_age_070,23
2024,나사4164,in_age_071,23
2024,나사4164,in_age_072,38
2024,나사4164,in_age_073,48
2024,나사4164,in_age_074,36
2024,나사4164,in_age_075,13
2024,나사4164,in_age_076,18
2024,나사4164,in_age_077,13
2024,나사4164,in_age_078,13
2024,나사4164,in_age_079,5
2024,나사4164,in_age_080,5
2024,나사4164,to_in_001,1026
2024,나사4164,to_in_007,663
2024,나사4164,to_in_008,366
2024,나사4165,in_age_005,0
2024,나사4165,in_age_006,6
2024,나사4165,in_age_007,8
2024,나사4165,in_age_011,5
2024,나사4165,in_age_013,0
2024,나사4165,in_age_014,0
2024,나사4165,in_age_035,0
2024,나사4165,in_age_036,6
2024,나사4165,in_age_037,8
2024,나사4165,in_age_041,5
2024,나사4165,in_age_073,0
2024,나사4165,in_age_074,0
2024,나사4165,to_in_001,19
2024,나사4165,to_in_007,19
2024,나사4165,to_in_008,5
2024,나사4258,in_age_008,0
2024,나사4258,in_age_013,0
2024,나사4258,in_age_014,0
2024,나사4258,in_age_038,0
2024,나사4258,in_age_044,0
2024,나사4258,in_age_073,0
2024,나사4258,to_in_001,5
2024,나사4258,to_in_007,5
2024,나사4258,to_in_008,0
2024,나사4264,in_age_004,5
2024,나사4264,in_age_005,16
2024,나사4264,in_age_006,12
2024,나사4264,in_age_007,0
2024,나사4264,in_age_011,0
2024,나사4264,in_age_012,0
2024,나사4264,in_age_013,0
2024,나사4264,in_age_034,5
2024,나사4264,in_age_035,16
2024,나사4264,in_age_036,12
2024,나사4264,in_age_037,0
2024,나사4264,in_age_041,0
2024,나사4264,in_age_042,0
2024,나사4264,in_age_043,0
2024,나사4264,to_in_001,41
2024,나사4264,to_in_007,41
2024,나사4264,to_in_008,0
2024,나사4265,in_age_001,8
2024,나사4265,in_age_002,8
2024,나사4265,in_age_003,5
2024,나사4265,in_age_004,13
2024,나사4265,in_age_005,59
2024,나사4265,in_age_006,33
2024,나사4265,in_age_007,20
2024,나사4265,in_age_008,13
2024,나사4265,in_age_009,13
2024,나사4265,in_age_010,8
2024,나사4265,in_age_011,8
2024,나사4265,in_age_012,13
2024,나사4265,in_age_013,13
2024,나사4265,in_age_014,13
2024,나사4265,in_age_015,5
2024,나사4265,in_age_016,5
2024,나사4265,in_age_017,5
2024,나사4265,in_age_018,5
2024,나사4265,in_age_031,5
2024,나사4265,in_age_032,5
2024,나사4265,in_age_033,5
2024,나사4265,in_age_034,8
2024,나사4265,in_age_035,56
2024,나사4265,in_age_036,25
2024,나사4265,in_age_037,15
2024,나사4265,in_age_038,8
2024,나사4265,in_age_039,5
2024,나사4265,in_age_040,5
2024,나사4265,in_age_041,5
2024,나사4265,in_age_042,5
2024,나사4265,in_age_043,8
2024,나사4265,in_age_044,8
2024,나사4265,in_age_045,0
2024,나사4265,in_age_046,0
2024,나사4265,in_age_047,0
2024,나사4265,in_age_048,5
2024,나사4265,in_age_061,5
2024,나사4265,in_age_062,5
2024,나사4265,in_age_063,0
2024,나사4265,in_age_064,5
2024,나사4265,in_age_065,5
2024,나사4265,in_age_066,8
2024,나사4265,in_age_067,8
2024,나사4265,in_age_068,8
2024,나사4265,in_age_069,8
2024,나사4265,in_age_070,5
2024,나사4265,in_age_071,5
2024,나사4265,in_age_072,5
2024,나사4265,in_age_073,5
2024,나사4265,in_age_074,8
2024,나사4265,in_age_075,5
2024,나사4265,in_age_076,0
2024,나사4265,in_age_077,0
2024,나사4265,to_in_001,226
2024,나사4265,to_in_007,161
2024,나사4265,to_in_008,68
2024,나사6411,in_age_006,5
2024,나사6411,in_age_008,0
2024,나사6411,in_age_009,0
2024,나사6411,in_age_010,5
2024,나사6411,in_age_012,8
2024,나사6411,in_age_013,5
2024,나사6411,in_age_014,5
2024,나사6411,in_age_015,5
2024,나사6411,in_age_017,0
2024,나사6411,in_age_018,0
2024,나사6411,in_age_036,5
2024,나사6411,in_age_039,0
2024,나사6411,in_age_040,5
2024,나사6411,in_age_042,5
2024,나사6411,in_age_043,5
2024,나사6411,in_age_044,0
2024,나사6411,in_age_045,0
2024,나사6411,in_age_048,0
2024,나사6411,in_age_068,0
2024,나사6411,in_age_072,5
2024,나사6411,in_age_073,5
2024,나사6411,in_age_074,0
2024,나사6411,in_age_075,0
2024,나사6411,in_age_077,0
2024,나사6411,to_in_001,23
2024,나사6411,to_in_007,18
2024,나사6411,to_in_008,8
2024,나사7300,in_age_013,0
2024,나사7300,in_age_015,0
2024,나사7300,in_age_043,0
2024,나사7300,in_age_075,0
2024,나사7300,to_in_001,5
2024,나사7300,to_in_007,0
2024,나사7300,to_in_008,0
2024,나사7516,in_age_003,0
2024,나사7516,in_age_004,0
2024,나사7516,in_age_008,5
2024,나사7516,in_age_011,5
2024,나사7516,in_age_012,0
2024,나사7516,in_age_013,5
2024,나사7516,in_age_014,5
2024,나사7516,in_age_015,0
2024,나사7516,in_age_016,5
2024,나사7516,in_age_017,5
2024,나사7516,in_age_018,5
2024,나사7516,in_age_034,0
2024,나사7516,in_age_041,5
2024,나사7516,in_age_042,0
2024,나사7516,in_age_043,5
2024,나사7516,in_age_044,0
2024,나사7516,in_age_046,5
2024,나사7516,in_age_047,0
