2024,다사0041,in_age_039,5
2024,다사0041,in_age_040,5
2024,다사0041,in_age_041,5
2024,다사0041,in_age_042,8
2024,다사0041,in_age_043,8
2024,다사0041,in_age_044,5
2024,다사0041,in_age_045,8
2024,다사0041,in_age_046,5
2024,다사0041,in_age_047,0
2024,다사0041,in_age_049,0
2024,다사0041,in_age_063,0
2024,다사0041,in_age_065,0
2024,다사0041,in_age_067,0
2024,다사0041,in_age_069,5
2024,다사0041,in_age_070,5
2024,다사0041,in_age_071,5
2024,다사0041,in_age_072,8
2024,다사0041,in_age_073,8
2024,다사0041,in_age_074,5
2024,다사0041,in_age_075,5
2024,다사0041,in_age_076,5
2024,다사0041,in_age_078,5
2024,다사0041,in_age_079,0
2024,다사0041,in_age_080,0
2024,다사0041,to_in_001,83
2024,다사0041,to_in_007,43
2024,다사0041,to_in_008,38
2024,다사0048,in_age_001,5
2024,다사0048,in_age_002,0
2024,다사0048,in_age_003,5
2024,다사0048,in_age_004,0
2024,다사0048,in_age_005,5
2024,다사0048,in_age_006,5
2024,다사0048,in_age_007,8
2024,다사0048,in_age_008,8
2024,다사0048,in_age_009,15
2024,다사0048,in_age_010,25
2024,다사0048,in_age_011,40
2024,다사0048,in_age_012,34
2024,다사0048,in_age_013,35
2024,다사0048,in_age_014,23
2024,다사0048,in_age_015,8
2024,다사0048,in_age_016,8
2024,다사0048,in_age_017,5
2024,다사0048,in_age_018,5
2024,다사0048,in_age_019,5
2024,다사0048,in_age_020,5
2024,다사0048,in_age_031,0
2024,다사0048,in_age_032,0
2024,다사0048,in_age_033,0
2024,다사0048,in_age_034,0
2024,다사0048,in_age_035,5
2024,다사0048,in_age_036,5
2024,다사0048,in_age_037,5
2024,다사0048,in_age_038,5
2024,다사0048,in_age_039,12
2024,다사0048,in_age_040,11
2024,다사0048,in_age_041,29
2024,다사0048,in_age_042,22
2024,다사0048,in_age_043,17
2024,다사0048,in_age_044,13
2024,다사0048,in_age_045,5
2024,다사0048,in_age_046,5
2024,다사0048,in_age_047,5
2024,다사0048,in_age_049,0
2024,다사0048,in_age_061,0
2024,다사0048,in_age_063,5
2024,다사0048,in_age_065,0
2024,다사0048,in_age_067,5
2024,다사0048,in_age_068,5
2024,다사0048,in_age_069,5
2024,다사0048,in_age_070,14
2024,다사0048,in_age_071,16
2024,다사0048,in_age_072,14
2024,다사0048,in_age_073,21
2024,다사0048,in_age_074,13
2024,다사0048,in_age_075,5
2024,다사0048,in_age_076,5
2024,다사0048,in_age_077,0
2024,다사0048,in_age_078,5
2024,다사0048,in_age_079,5
2024,다사0048,in_age_080,5
2024,다사0048,to_in_001,225
2024,다사0048,to_in_007,131
2024,다사0048,to_in_008,92
2024,다사0049,in_age_012,0
2024,다사0049,in_age_013,5
2024,다사0049,in_age_014,5
2024,다사0049,in_age_015,0
2024,다사0049,in_age_016,0
2024,다사0049,in_age_017,0
2024,다사0049,in_age_042,0
2024,다사0049,in_age_044,5
2024,다사0049,in_age_045,0
2024,다사0049,in_age_073,5
2024,다사0049,in_age_074,0
2024,다사0049,in_age_076,0
2024,다사0049,in_age_077,0
2024,다사0049,to_in_001,8
2024,다사0049,to_in_007,5
2024,다사0049,to_in_008,5
