2024,가사4998,in_age_076,5
2024,가사4998,in_age_077,0
2024,가사4998,in_age_078,5
2024,가사4998,in_age_079,5
2024,가사4998,to_in_001,78
2024,가사4998,to_in_007,48
2024,가사4998,to_in_008,33
2024,가사4999,in_age_004,5
2024,가사4999,in_age_005,5
2024,가사4999,in_age_006,5
2024,가사4999,in_age_009,0
2024,가사4999,in_age_010,5
2024,가사4999,in_age_011,0
2024,가사4999,in_age_012,5
2024,가사4999,in_age_013,8
2024,가사4999,in_age_014,8
2024,가사4999,in_age_015,5
2024,가사4999,in_age_016,8
2024,가사4999,in_age_017,8
2024,가사4999,in_age_018,5
2024,가사4999,in_age_019,5
2024,가사4999,in_age_020,0
2024,가사4999,in_age_034,5
2024,가사4999,in_age_035,0
2024,가사4999,in_age_036,5
2024,가사4999,in_age_039,0
2024,가사4999,in_age_041,0
2024,가사4999,in_age_042,5
2024,가사4999,in_age_043,5
2024,가사4999,in_age_044,5
2024,가사4999,in_age_045,0
2024,가사4999,in_age_046,5
2024,가사4999,in_age_047,5
2024,가사4999,in_age_065,0
2024,가사4999,in_age_066,0
2024,가사4999,in_age_070,5
2024,가사4999,in_age_073,8
2024,가사4999,in_age_074,5
2024,가사4999,in_age_075,5
2024,가사4999,in_age_076,8
2024,가사4999,in_age_077,5
2024,가사4999,in_age_078,5
2024,가사4999,in_age_079,5
2024,가사4999,in_age_080,0
2024,가사4999,to_in_001,43
2024,가사4999,to_in_007,23
2024,가사4999,to_in_008,23
2024,가사5095,in_age_003,5
2024,가사5095,in_age_005,5
2024,가사5095,in_age_006,5
2024,가사5095,in_age_007,0
2024,가사5095,in_age_009,5
2024,가사5095,in_age_010,5
2024,가사5095,in_age_011,5
2024,가사5095,in_age_012,0
2024,가사5095,in_age_013,0
2024,가사5095,in_age_015,0
2024,가사5095,in_age_016,0
2024,가사5095,in_age_017,8
2024,가사5095,in_age_019,0
2024,가사5095,in_age_033,5
2024,가사5095,in_age_035,5
2024,가사5095,in_age_036,0
2024,가사5095,in_age_037,0
2024,가사5095,in_age_041,5
2024,가사5095,in_age_046,0
2024,가사5095,in_age_047,5
2024,가사5095,in_age_066,0
2024,가사5095,in_age_069,5
2024,가사5095,in_age_070,5
2024,가사5095,in_age_071,0
2024,가사5095,in_age_072,0
2024,가사5095,in_age_073,0
2024,가사5095,in_age_075,0
2024,가사5095,in_age_077,5
2024,가사5095,in_age_079,0
2024,가사5095,to_in_001,23
2024,가사5095,to_in_007,8
2024,가사5095,to_in_008,13
2024,가사5098,in_age_001,5
2024,가사5098,in_age_002,5
2024,가사5098,in_age_004,0
2024,가사5098,in_age_005,5
2024,가사5098,in_age_006,5
2024,가사5098,in_age_007,5
2024,가사5098,in_age_008,5
2024,가사5098,in_age_009,5
2024,가사5098,in_age_010,8
2024,가사5098,in_age_011,8
2024,가사5098,in_age_012,8
2024,가사5098,in_age_013,5
2024,가사5098,in_age_014,8
2024,가사5098,in_age_015,8
2024,가사5098,in_age_016,8
2024,가사5098,in_age_017,5
2024,가사5098,in_age_018,0
2024,가사5098,in_age_019,5
2024,가사5098,in_age_031,5
2024,가사5098,in_age_032,5
2024,가사5098,in_age_035,5
2024,가사5098,in_age_036,5
2024,가사5098,in_age_037,5
2024,가사5098,in_age_038,5
2024,가사5098,in_age_039,0
2024,가사5098,in_age_040,5
2024,가사5098,in_age_041,5
2024,가사5098,in_age_042,5
2024,가사5098,in_age_043,5
2024,가사5098,in_age_044,5
2024,가사5098,in_age_045,5
2024,가사5098,in_age_046,0
2024,가사5098,in_age_047,5
2024,가사5098,in_age_048,0
2024,가사5098,in_age_049,0
