2019,마바0069,cp2_bnu_30,0
2019,마바0069,cp2_bnu_32,3
2019,마바0069,cp2_bnu_33,11
2019,마바0069,cp2_bnu_34,8
2019,마바0069,cp2_bnu_37,0
2019,마바0069,cp2_bnu_41,8
2019,마바0069,cp2_bnu_42,48
2019,마바0069,cp2_bnu_45,11
2019,마바0069,cp2_bnu_46,33
2019,마바0069,cp2_bnu_47,227
2019,마바0069,cp2_bnu_49,3
2019,마바0069,cp2_bnu_52,5
2019,마바0069,cp2_bnu_55,17
2019,마바0069,cp2_bnu_56,226
2019,마바0069,cp2_bnu_58,0
2019,마바0069,cp2_bnu_60,0
2019,마바0069,cp2_bnu_61,3
2019,마바0069,cp2_bnu_62,3
2019,마바0069,cp2_bnu_64,5
2019,마바0069,cp2_bnu_65,5
2019,마바0069,cp2_bnu_66,5
2019,마바0069,cp2_bnu_68,14
2019,마바0069,cp2_bnu_71,3
2019,마바0069,cp2_bnu_72,3
2019,마바0069,cp2_bnu_73,5
2019,마바0069,cp2_bnu_74,3
2019,마바0069,cp2_bnu_75,14
2019,마바0069,cp2_bnu_76,5
2019,마바0069,cp2_bnu_84,5
2019,마바0069,cp2_bnu_85,68
2019,마바0069,cp2_bnu_86,28
2019,마바0069,cp2_bnu_87,17
2019,마바0069,cp2_bnu_90,0
2019,마바0069,cp2_bnu_91,17
2019,마바0069,cp2_bnu_94,27
2019,마바0069,cp2_bnu_95,33
2019,마바0069,cp2_bnu_96,115
2019,마바0070,cp2_bnu_01,0
2019,마바0070,cp2_bnu_10,46
2019,마바0070,cp2_bnu_13,3
2019,마바0070,cp2_bnu_14,11
2019,마바0070,cp2_bnu_16,3
2019,마바0070,cp2_bnu_18,11
2019,마바0070,cp2_bnu_25,3
2019,마바0070,cp2_bnu_27,5
2019,마바0070,cp2_bnu_32,0
2019,마바0070,cp2_bnu_33,8
2019,마바0070,cp2_bnu_34,3
2019,마바0070,cp2_bnu_35,3
2019,마바0070,cp2_bnu_36,0
2019,마바0070,cp2_bnu_41,8
2019,마바0070,cp2_bnu_42,17
2019,마바0070,cp2_bnu_45,3
2019,마바0070,cp2_bnu_46,56
2019,마바0070,cp2_bnu_47,606
2019,마바0070,cp2_bnu_49,5
2019,마바0070,cp2_bnu_52,8
2019,마바0070,cp2_bnu_55,17
2019,마바0070,cp2_bnu_56,276
2019,마바0070,cp2_bnu_58,0
2019,마바0070,cp2_bnu_60,3
2019,마바0070,cp2_bnu_61,0
2019,마바0070,cp2_bnu_63,3
2019,마바0070,cp2_bnu_64,11
2019,마바0070,cp2_bnu_65,5
2019,마바0070,cp2_bnu_66,8
2019,마바0070,cp2_bnu_68,8
2019,마바0070,cp2_bnu_71,5
2019,마바0070,cp2_bnu_72,3
2019,마바0070,cp2_bnu_73,17
2019,마바0070,cp2_bnu_74,5
2019,마바0070,cp2_bnu_75,11
2019,마바0070,cp2_bnu_76,3
2019,마바0070,cp2_bnu_84,5
2019,마바0070,cp2_bnu_85,58
2019,마바0070,cp2_bnu_86,50
2019,마바0070,cp2_bnu_87,23
2019,마바0070,cp2_bnu_90,3
2019,마바0070,cp2_bnu_91,31
2019,마바0070,cp2_bnu_94,32
2019,마바0070,cp2_bnu_95,36
2019,마바0070,cp2_bnu_96,119
2019,마바0071,cp2_bnu_42,3
2019,마바0071,cp2_bnu_47,0
2019,마바0071,cp2_bnu_68,3
2019,마바0071,cp2_bnu_73,3
2019,마바0071,cp2_bnu_94,0
2019,마바0072,cp2_bnu_94,0
2019,마바0072,cp2_bnu_96,3
2019,마바0075,cp2_bnu_87,0
2019,마바0081,cp2_bnu_41,0
2019,마바0085,cp2_bnu_55,0
2019,마바0088,cp2_bnu_20,0
2019,마바0095,cp2_bnu_55,3
2019,마바0109,cp2_bnu_10,3
2019,마바0109,cp2_bnu_47,0
2019,마바0110,cp2_bnu_47,3
2019,마바0111,cp2_bnu_47,0
2019,마바0114,cp2_bnu_95,0
2019,마바0119,cp2_bnu_47,3
2019,마바0119,cp2_bnu_94,0
2019,마바0120,cp2_bnu_46,0
2019,마바0132,cp2_bnu_46,0
2019,마바0132,cp2_bnu_47,3
2019,마바0132,cp2_bnu_94,3
2019,마바0137,cp2_bnu_20,3
2019,마바0137,cp2_bnu_47,3
