2023,라아0210,cp2_bnu_55,0
2023,라아0211,cp2_bnu_35,3
2023,라아0211,cp2_bnu_47,0
2023,라아0211,cp2_bnu_87,3
2023,라아0212,cp2_bnu_10,0
2023,라아0212,cp2_bnu_55,0
2023,라아0212,cp2_bnu_56,0
2023,라아0212,cp2_bnu_59,3
2023,라아0212,cp2_bnu_85,3
2023,라아0212,cp2_bnu_94,0
2023,라아0213,cp2_bnu_85,0
2023,라아0214,cp2_bnu_42,0
2023,라아0215,cp2_bnu_42,0
2023,라아0215,cp2_bnu_47,3
2023,라아0215,cp2_bnu_59,0
2023,라아0216,cp2_bnu_10,0
2023,라아0216,cp2_bnu_42,0
2023,라아0216,cp2_bnu_87,3
2023,라아0218,cp2_bnu_42,3
2023,라아0218,cp2_bnu_47,0
2023,라아0219,cp2_bnu_41,0
2023,라아0219,cp2_bnu_42,0
2023,라아0219,cp2_bnu_47,5
2023,라아0219,cp2_bnu_55,3
2023,라아0219,cp2_bnu_56,13
2023,라아0219,cp2_bnu_86,3
2023,라아0219,cp2_bnu_87,0
2023,라아0219,cp2_bnu_91,3
2023,라아0219,cp2_bnu_96,3
2023,라아0228,cp2_bnu_35,3
2023,라아0229,cp2_bnu_28,0
2023,라아0229,cp2_bnu_46,0
2023,라아0229,cp2_bnu_68,3
2023,라아0229,cp2_bnu_94,0
2023,라아0230,cp2_bnu_01,0
2023,라아0230,cp2_bnu_42,0
2023,라아0230,cp2_bnu_47,5
2023,라아0230,cp2_bnu_75,0
2023,라아0230,cp2_bnu_94,3
2023,라아0305,cp2_bnu_47,0
2023,라아0305,cp2_bnu_49,0
2023,라아0305,cp2_bnu_55,3
2023,라아0306,cp2_bnu_46,0
2023,라아0306,cp2_bnu_55,0
2023,라아0306,cp2_bnu_56,0
2023,라아0307,cp2_bnu_35,9
2023,라아0307,cp2_bnu_42,0
2023,라아0307,cp2_bnu_46,0
2023,라아0307,cp2_bnu_47,3
2023,라아0307,cp2_bnu_56,0
2023,라아0307,cp2_bnu_94,0
2023,라아0308,cp2_bnu_01,5
2023,라아0308,cp2_bnu_35,3
2023,라아0308,cp2_bnu_47,0
2023,라아0309,cp2_bnu_35,3
2023,라아0309,cp2_bnu_55,0
2023,라아0310,cp2_bnu_35,6
2023,라아0319,cp2_bnu_35,3
2023,라아0319,cp2_bnu_47,0
2023,라아0319,cp2_bnu_55,3
2023,라아0319,cp2_bnu_68,0
2023,라아0319,cp2_bnu_85,3
2023,라아0319,cp2_bnu_94,3
2023,라아0329,cp2_bnu_46,3
2023,라아0329,cp2_bnu_47,3
2023,라아0330,cp2_bnu_01,0
2023,라아0330,cp2_bnu_35,3
2023,라아0330,cp2_bnu_46,0
2023,라아0330,cp2_bnu_47,3
2023,라아0330,cp2_bnu_73,0
2023,라아0330,cp2_bnu_86,0
2023,라아0330,cp2_bnu_94,0
2023,라아0405,cp2_bnu_42,3
2023,라아0405,cp2_bnu_47,0
2023,라아0405,cp2_bnu_55,5
2023,라아0406,cp2_bnu_42,3
2023,라아0406,cp2_bnu_46,0
2023,라아0406,cp2_bnu_47,0
2023,라아0406,cp2_bnu_95,0
2023,라아0407,cp2_bnu_55,0
2023,라아0407,cp2_bnu_96,0
2023,라아0408,cp2_bnu_16,0
2023,라아0408,cp2_bnu_55,3
2023,라아0408,cp2_bnu_56,0
2023,라아0506,cp2_bnu_47,3
2023,라아0530,cp2_bnu_35,0
2023,라아0618,cp2_bnu_35,3
2023,라아0619,cp2_bnu_35,7
2023,라아0620,cp2_bnu_35,3
2023,라아0629,cp2_bnu_35,10
2023,라아0630,cp2_bnu_35,3
2023,라아0707,cp2_bnu_35,3
2023,라아0707,cp2_bnu_94,3
2023,라아0719,cp2_bnu_01,3
2023,라아0719,cp2_bnu_35,14
2023,라아0719,cp2_bnu_87,3
2023,라아0721,cp2_bnu_35,3
2023,라아0721,cp2_bnu_47,3
2023,라아0721,cp2_bnu_55,3
2023,라아0723,cp2_bnu_35,3
2023,라아0723,cp2_bnu_55,0
2023,라아0804,cp2_bnu_94,5
2023,라아0805,cp2_bnu_34,0
2023,라아0806,cp2_bnu_94,0
2023,라아0818,cp2_bnu_35,3
2023,라아0819,cp2_bnu_35,3
2023,라아0819,cp2_bnu_42,0
2023,라아0820,cp2_bnu_47,0
2023,라아0820,cp2_bnu_55,3
2023,라아0821,cp2_bnu_10,0
2023,라아0821,cp2_bnu_42,0
2023,라아0821,cp2_bnu_47,5
2023,라아0821,cp2_bnu_55,3
2023,라아0821,cp2_bnu_56,5
2023,라아0821,cp2_bnu_85,3
2023,라아0821,cp2_bnu_86,3
2023,라아0821,cp2_bnu_87,3
2023,라아0821,cp2_bnu_91,3
2023,라아0821,cp2_bnu_94,3
2023,라아0821,cp2_bnu_95,0
2023,라아0823,cp2_bnu_42,3
2023,라아0823,cp2_bnu_47,3
2023,라아0823,cp2_bnu_56,0
2023,라아0904,cp2_bnu_35,0
2023,라아0904,cp2_bnu_41,0
2023,라아0905,cp2_bnu_23,0
2023,라아0905,cp2_bnu_35,3
2023,라아0905,cp2_bnu_47,0
2023,라아0905,cp2_bnu_49,3
2023,라아0905,cp2_bnu_56,5
2023,라아0915,cp2_bnu_47,3
2023,라아0915,cp2_bnu_55,5
2023,라아0917,cp2_bnu_91,3
2023,라아1001,cp2_bnu_07,3
2023,라아1001,cp2_bnu_46,0
2023,라아1001,cp2_bnu_49,3
2023,라아1004,cp2_bnu_46,0
2023,라아1004,cp2_bnu_47,0
2023,라아1004,cp2_bnu_94,3
2023,라아1005,cp2_bnu_35,7
2023,라아1005,cp2_bnu_47,0
2023,라아1005,cp2_bnu_55,3
2023,라아1005,cp2_bnu_91,3
2023,라아1015,cp2_bnu_35,3
2023,라아1015,cp2_bnu_55,8
2023,라아1018,cp2_bnu_35,3
2023,라아1018,cp2_bnu_49,0
2023,라아1018,cp2_bnu_55,3
2023,라아1100,cp2_bnu_47,3
2023,라아1100,cp2_bnu_55,0
2023,라아1100,cp2_bnu_56,0
2023,라아1100,cp2_bnu_94,0
2023,라아1101,cp2_bnu_56,0
2023,라아1101,cp2_bnu_91,3
2023,라아1105,cp2_bnu_10,3
2023,라아1105,cp2_bnu_35,5
2023,라아1105,cp2_bnu_42,3
2023,라아1105,cp2_bnu_46,0
2023,라아1105,cp2_bnu_55,5
2023,라아1105,cp2_bnu_94,5
2023,라아1106,cp2_bnu_35,0
2023,라아1108,cp2_bnu_55,0
2023,라아1114,cp2_bnu_35,3
2023,라아1114,cp2_bnu_55,5
2023,라아1118,cp2_bnu_32,0
2023,라아1118,cp2_bnu_55,3
2023,라아1119,cp2_bnu_35,0
2023,라아1119,cp2_bnu_55,3
2023,라아1126,cp2_bnu_35,0
2023,라아1200,cp2_bnu_42,0
2023,라아1200,cp2_bnu_55,3
2023,라아1200,cp2_bnu_56,0
2023,라아1200,cp2_bnu_87,0
2023,라아1200,cp2_bnu_91,0
2023,라아1200,cp2_bnu_94,0
2023,라아1202,cp2_bnu_56,0
2023,라아1202,cp2_bnu_73,3
2023,라아1202,cp2_bnu_85,0
2023,라아1202,cp2_bnu_87,3
2023,라아1202,cp2_bnu_94,0
2023,라아1203,cp2_bnu_10,0
2023,라아1203,cp2_bnu_34,0
2023,라아1203,cp2_bnu_42,5
2023,라아1203,cp2_bnu_47,3
2023,라아1203,cp2_bnu_56,5
2023,라아1203,cp2_bnu_59,0
2023,라아1203,cp2_bnu_64,3
2023,라아1203,cp2_bnu_84,3
2023,라아1203,cp2_bnu_86,0
2023,라아1203,cp2_bnu_87,3
2023,라아1203,cp2_bnu_94,5
2023,라아1203,cp2_bnu_96,0
2023,라아1204,cp2_bnu_42,0
2023,라아1204,cp2_bnu_47,3
2023,라아1204,cp2_bnu_56,3
2023,라아1204,cp2_bnu_61,0
2023,라아1204,cp2_bnu_85,0
2023,라아1204,cp2_bnu_87,0
2023,라아1204,cp2_bnu_94,0
2023,라아1205,cp2_bnu_34,0
2023,라아1205,cp2_bnu_35,7
2023,라아1205,cp2_bnu_47,5
2023,라아1205,cp2_bnu_55,0
2023,라아1205,cp2_bnu_94,3
2023,라아1206,cp2_bnu_31,3
2023,라아1207,cp2_bnu_35,3
2023,라아1207,cp2_bnu_91,3
2023,라아1209,cp2_bnu_47,0
2023,라아1212,cp2_bnu_47,3
2023,라아1213,cp2_bnu_35,3
2023,라아1214,cp2_bnu_47,0
2023,라아1215,cp2_bnu_02,3
2023,라아1215,cp2_bnu_35,12
2023,라아1215,cp2_bnu_46,0
2023,라아1216,cp2_bnu_35,5
2023,라아1216,cp2_bnu_47,0
2023,라아1216,cp2_bnu_55,3
2023,라아1217,cp2_bnu_10,0
2023,라아1217,cp2_bnu_35,3
2023,라아1217,cp2_bnu_38,0
2023,라아1217,cp2_bnu_46,3
2023,라아1221,cp2_bnu_35,3
2023,라아1300,cp2_bnu_46,0
2023,라아1300,cp2_bnu_47,0
2023,라아1300,cp2_bnu_55,5
2023,라아1300,cp2_bnu_56,3
2023,라아1302,cp2_bnu_55,0
2023,라아1302,cp2_bnu_90,0
2023,라아1305,cp2_bnu_32,0
2023,라아1305,cp2_bnu_35,3
2023,라아1307,cp2_bnu_23,3
2023,라아1307,cp2_bnu_35,3
2023,라아1307,cp2_bnu_55,3
2023,라아1307,cp2_bnu_56,0
2023,라아1307,cp2_bnu_94,0
2023,라아1308,cp2_bnu_35,5
2023,라아1308,cp2_bnu_46,3
2023,라아1308,cp2_bnu_47,0
2023,라아1308,cp2_bnu_94,0
2023,라아1311,cp2_bnu_01,3
2023,라아1311,cp2_bnu_35,5
2023,라아1311,cp2_bnu_46,0
2023,라아1312,cp2_bnu_35,13
2023,라아1312,cp2_bnu_46,0
2023,라아1314,cp2_bnu_47,5
2023,라아1314,cp2_bnu_55,0
2023,라아1314,cp2_bnu_56,3
2023,라아1314,cp2_bnu_94,0
2023,라아1315,cp2_bnu_35,8
2023,라아1315,cp2_bnu_42,5
2023,라아1315,cp2_bnu_47,0
2023,라아1315,cp2_bnu_76,3
2023,라아1315,cp2_bnu_87,0
2023,라아1315,cp2_bnu_94,3
2023,라아1316,cp2_bnu_35,5
2023,라아1317,cp2_bnu_35,5
2023,라아1317,cp2_bnu_47,3
2023,라아1317,cp2_bnu_84,3
2023,라아1317,cp2_bnu_85,3
2023,라아1317,cp2_bnu_86,3
2023,라아1317,cp2_bnu_94,3
2023,라아1320,cp2_bnu_35,0
2023,라아1320,cp2_bnu_42,3
2023,라아1321,cp2_bnu_35,4
2023,라아1323,cp2_bnu_35,3
2023,라아1323,cp2_bnu_47,0
2023,라아1400,cp2_bnu_71,3
2023,라아1402,cp2_bnu_55,0
2023,라아1402,cp2_bnu_56,3
2023,라아1402,cp2_bnu_75,0
2023,라아1404,cp2_bnu_55,0
2023,라아1404,cp2_bnu_91,3
2023,라아1405,cp2_bnu_10,5
2023,라아1405,cp2_bnu_14,0
2023,라아1405,cp2_bnu_16,3
2023,라아1405,cp2_bnu_20,0
2023,라아1405,cp2_bnu_22,0
2023,라아1405,cp2_bnu_25,3
2023,라아1405,cp2_bnu_28,3
2023,라아1405,cp2_bnu_29,0
2023,라아1405,cp2_bnu_32,5
2023,라아1405,cp2_bnu_35,3
2023,라아1405,cp2_bnu_42,3
2023,라아1405,cp2_bnu_46,5
