2019,다아5400,cp2_bnu_47,0
2019,다아5400,cp2_bnu_56,3
2019,다아5401,cp2_bnu_47,0
2019,다아5402,cp2_bnu_49,0
2019,다아5402,cp2_bnu_55,3
2019,다아5402,cp2_bnu_56,0
2019,다아5403,cp2_bnu_42,0
2019,다아5403,cp2_bnu_47,3
2019,다아5403,cp2_bnu_56,3
2019,다아5403,cp2_bnu_68,0
2019,다아5403,cp2_bnu_86,0
2019,다아5403,cp2_bnu_94,0
2019,다아5405,cp2_bnu_90,0
2019,다아5405,cp2_bnu_94,3
2019,다아5407,cp2_bnu_20,3
2019,다아5408,cp2_bnu_32,0
2019,다아5408,cp2_bnu_94,0
2019,다아5413,cp2_bnu_86,0
2019,다아5413,cp2_bnu_94,0
2019,다아5500,cp2_bnu_01,0
2019,다아5502,cp2_bnu_49,3
2019,다아5502,cp2_bnu_55,3
2019,다아5503,cp2_bnu_47,0
2019,다아5504,cp2_bnu_56,0
2019,다아5504,cp2_bnu_94,0
2019,다아5505,cp2_bnu_10,3
2019,다아5505,cp2_bnu_42,0
2019,다아5505,cp2_bnu_47,3
2019,다아5505,cp2_bnu_56,3
2019,다아5505,cp2_bnu_84,3
2019,다아5505,cp2_bnu_94,3
2019,다아5506,cp2_bnu_01,3
2019,다아5506,cp2_bnu_46,0
2019,다아5507,cp2_bnu_52,0
2019,다아5507,cp2_bnu_76,0
2019,다아5508,cp2_bnu_20,3
2019,다아5508,cp2_bnu_23,0
2019,다아5513,cp2_bnu_01,0
2019,다아5513,cp2_bnu_10,0
2019,다아5513,cp2_bnu_90,0
2019,다아5513,cp2_bnu_94,3
2019,다아5600,cp2_bnu_84,3
2019,다아5602,cp2_bnu_42,3
2019,다아5602,cp2_bnu_94,0
2019,다아5605,cp2_bnu_33,3
2019,다아5605,cp2_bnu_34,0
2019,다아5605,cp2_bnu_47,3
2019,다아5605,cp2_bnu_56,0
2019,다아5605,cp2_bnu_94,0
2019,다아5606,cp2_bnu_56,0
2019,다아5608,cp2_bnu_28,0
2019,다아5609,cp2_bnu_55,3
2019,다아5609,cp2_bnu_90,0
2019,다아5610,cp2_bnu_10,3
2019,다아5610,cp2_bnu_47,3
2019,다아5610,cp2_bnu_55,5
2019,다아5610,cp2_bnu_56,0
2019,다아5610,cp2_bnu_75,0
2019,다아5610,cp2_bnu_85,3
2019,다아5610,cp2_bnu_91,0
2019,다아5610,cp2_bnu_94,3
2019,다아5700,cp2_bnu_47,0
2019,다아5704,cp2_bnu_49,3
2019,다아5705,cp2_bnu_01,0
2019,다아5705,cp2_bnu_46,3
2019,다아5705,cp2_bnu_47,3
2019,다아5705,cp2_bnu_56,0
2019,다아5705,cp2_bnu_68,0
2019,다아5705,cp2_bnu_91,0
2019,다아5705,cp2_bnu_94,0
2019,다아5706,cp2_bnu_10,5
2019,다아5706,cp2_bnu_23,0
2019,다아5706,cp2_bnu_34,0
2019,다아5706,cp2_bnu_41,0
2019,다아5706,cp2_bnu_42,3
2019,다아5706,cp2_bnu_46,0
2019,다아5706,cp2_bnu_47,15
2019,다아5706,cp2_bnu_55,0
2019,다아5706,cp2_bnu_56,23
2019,다아5706,cp2_bnu_61,0
2019,다아5706,cp2_bnu_64,3
2019,다아5706,cp2_bnu_68,8
2019,다아5706,cp2_bnu_84,3
2019,다아5706,cp2_bnu_85,3
2019,다아5706,cp2_bnu_86,3
2019,다아5706,cp2_bnu_87,3
2019,다아5706,cp2_bnu_91,0
2019,다아5706,cp2_bnu_94,5
2019,다아5706,cp2_bnu_95,5
2019,다아5706,cp2_bnu_96,3
2019,다아5707,cp2_bnu_01,0
2019,다아5707,cp2_bnu_55,0
2019,다아5707,cp2_bnu_56,3
2019,다아5707,cp2_bnu_85,3
2019,다아5707,cp2_bnu_87,3
2019,다아5708,cp2_bnu_41,0
2019,다아5708,cp2_bnu_68,0
2019,다아5709,cp2_bnu_10,3
2019,다아5709,cp2_bnu_34,0
2019,다아5709,cp2_bnu_41,3
2019,다아5709,cp2_bnu_46,0
2019,다아5709,cp2_bnu_47,3
2019,다아5709,cp2_bnu_56,7
2019,다아5709,cp2_bnu_61,3
2019,다아5709,cp2_bnu_64,0
2019,다아5709,cp2_bnu_68,3
2019,다아5709,cp2_bnu_71,3
2019,다아5709,cp2_bnu_75,0
2019,다아5709,cp2_bnu_84,3
2019,다아5709,cp2_bnu_85,3
2019,다아5709,cp2_bnu_86,3
2019,다아5709,cp2_bnu_94,3
2019,다아5709,cp2_bnu_95,0
2019,다아5709,cp2_bnu_96,5
2019,다아5710,cp2_bnu_01,3
2019,다아5711,cp2_bnu_10,3
2019,다아5711,cp2_bnu_56,3
2019,다아5715,cp2_bnu_10,0
2019,다아5715,cp2_bnu_55,0
2019,다아5715,cp2_bnu_84,0
2019,다아5800,cp2_bnu_20,0
2019,다아5800,cp2_bnu_46,0
2019,다아5802,cp2_bnu_10,3
2019,다아5803,cp2_bnu_10,0
2019,다아5803,cp2_bnu_47,0
2019,다아5803,cp2_bnu_68,0
2019,다아5803,cp2_bnu_95,3
2019,다아5804,cp2_bnu_42,0
2019,다아5804,cp2_bnu_55,0
2019,다아5804,cp2_bnu_91,0
2019,다아5805,cp2_bnu_47,0
2019,다아5806,cp2_bnu_42,0
2019,다아5806,cp2_bnu_46,3
2019,다아5806,cp2_bnu_47,5
2019,다아5806,cp2_bnu_56,5
2019,다아5806,cp2_bnu_87,3
2019,다아5806,cp2_bnu_91,0
2019,다아5806,cp2_bnu_94,0
2019,다아5809,cp2_bnu_01,0
2019,다아5809,cp2_bnu_10,0
2019,다아5810,cp2_bnu_56,3
2019,다아5811,cp2_bnu_36,3
2019,다아5811,cp2_bnu_47,0
2019,다아5811,cp2_bnu_56,5
2019,다아5811,cp2_bnu_94,3
2019,다아5814,cp2_bnu_55,0
2019,다아5814,cp2_bnu_91,0
2019,다아5814,cp2_bnu_94,0
2019,다아5815,cp2_bnu_01,0
2019,다아5815,cp2_bnu_47,0
2019,다아5815,cp2_bnu_55,0
2019,다아5902,cp2_bnu_13,0
2019,다아5902,cp2_bnu_15,3
2019,다아5902,cp2_bnu_38,3
2019,다아5903,cp2_bnu_10,3
2019,다아5903,cp2_bnu_42,3
2019,다아5903,cp2_bnu_46,0
2019,다아5903,cp2_bnu_47,0
2019,다아5903,cp2_bnu_56,3
2019,다아5903,cp2_bnu_73,0
2019,다아5903,cp2_bnu_85,0
2019,다아5903,cp2_bnu_87,0
2019,다아5903,cp2_bnu_91,0
2019,다아5903,cp2_bnu_94,0
2019,다아5904,cp2_bnu_38,0
2019,다아5904,cp2_bnu_47,0
2019,다아5904,cp2_bnu_91,3
2019,다아5905,cp2_bnu_47,3
2019,다아5908,cp2_bnu_68,3
2019,다아5908,cp2_bnu_73,3
2019,다아5912,cp2_bnu_56,0
2019,다아6000,cp2_bnu_23,0
2019,다아6000,cp2_bnu_38,3
2019,다아6000,cp2_bnu_46,3
2019,다아6000,cp2_bnu_47,3
2019,다아6000,cp2_bnu_56,5
2019,다아6000,cp2_bnu_68,0
2019,다아6000,cp2_bnu_94,3
2019,다아6001,cp2_bnu_91,0
2019,다아6002,cp2_bnu_10,0
2019,다아6002,cp2_bnu_37,0
2019,다아6002,cp2_bnu_38,0
2019,다아6002,cp2_bnu_94,0
2019,다아6003,cp2_bnu_10,3
2019,다아6003,cp2_bnu_25,0
2019,다아6003,cp2_bnu_42,3
2019,다아6003,cp2_bnu_46,0
2019,다아6003,cp2_bnu_47,5
2019,다아6003,cp2_bnu_49,3
2019,다아6003,cp2_bnu_68,0
2019,다아6003,cp2_bnu_74,0
2019,다아6003,cp2_bnu_95,0
2019,다아6005,cp2_bnu_01,0
2019,다아6005,cp2_bnu_20,0
2019,다아6005,cp2_bnu_49,0
2019,다아6006,cp2_bnu_10,0
2019,다아6006,cp2_bnu_94,0
2019,다아6007,cp2_bnu_10,3
2019,다아6007,cp2_bnu_28,0
2019,다아6007,cp2_bnu_41,0
2019,다아6008,cp2_bnu_46,3
2019,다아6009,cp2_bnu_10,3
2019,다아6012,cp2_bnu_47,0
2019,다아6013,cp2_bnu_10,3
2019,다아6013,cp2_bnu_47,3
2019,다아6013,cp2_bnu_55,3
2019,다아6013,cp2_bnu_56,0
2019,다아6013,cp2_bnu_90,0
2019,다아6013,cp2_bnu_94,3
2019,다아6014,cp2_bnu_55,3
2019,다아6014,cp2_bnu_56,0
2019,다아6100,cp2_bnu_47,0
2019,다아6100,cp2_bnu_55,0
2019,다아6100,cp2_bnu_56,5
2019,다아6100,cp2_bnu_91,3
2019,다아6100,cp2_bnu_94,0
2019,다아6101,cp2_bnu_42,3
2019,다아6101,cp2_bnu_45,3
2019,다아6101,cp2_bnu_46,0
2019,다아6101,cp2_bnu_47,3
2019,다아6101,cp2_bnu_55,3
2019,다아6101,cp2_bnu_56,8
2019,다아6101,cp2_bnu_74,0
2019,다아6101,cp2_bnu_85,3
2019,다아6101,cp2_bnu_87,0
2019,다아6101,cp2_bnu_90,3
2019,다아6101,cp2_bnu_91,3
2019,다아6101,cp2_bnu_94,3
2019,다아6101,cp2_bnu_95,3
2019,다아6102,cp2_bnu_10,0
2019,다아6102,cp2_bnu_20,3
2019,다아6102,cp2_bnu_33,3
2019,다아6102,cp2_bnu_41,3
2019,다아6102,cp2_bnu_42,5
2019,다아6102,cp2_bnu_46,8
2019,다아6102,cp2_bnu_47,14
2019,다아6102,cp2_bnu_49,0
2019,다아6102,cp2_bnu_52,0
2019,다아6102,cp2_bnu_56,14
2019,다아6102,cp2_bnu_58,3
2019,다아6102,cp2_bnu_65,3
2019,다아6102,cp2_bnu_66,3
2019,다아6102,cp2_bnu_68,5
2019,다아6102,cp2_bnu_71,3
2019,다아6102,cp2_bnu_73,3
2019,다아6102,cp2_bnu_74,3
2019,다아6102,cp2_bnu_75,3
2019,다아6102,cp2_bnu_76,3
2019,다아6102,cp2_bnu_86,0
2019,다아6102,cp2_bnu_87,5
2019,다아6102,cp2_bnu_91,3
2019,다아6102,cp2_bnu_94,8
2019,다아6102,cp2_bnu_95,8
2019,다아6102,cp2_bnu_96,0
2019,다아6103,cp2_bnu_10,3
2019,다아6103,cp2_bnu_13,0
2019,다아6103,cp2_bnu_18,3
2019,다아6103,cp2_bnu_23,3
2019,다아6103,cp2_bnu_25,5
2019,다아6103,cp2_bnu_33,3
2019,다아6103,cp2_bnu_37,5
2019,다아6103,cp2_bnu_38,3
2019,다아6103,cp2_bnu_41,3
2019,다아6103,cp2_bnu_42,11
2019,다아6103,cp2_bnu_45,5
2019,다아6103,cp2_bnu_46,11
2019,다아6103,cp2_bnu_47,41
2019,다아6103,cp2_bnu_49,3
2019,다아6103,cp2_bnu_56,23
2019,다아6103,cp2_bnu_64,0
2019,다아6103,cp2_bnu_68,12
2019,다아6103,cp2_bnu_71,3
2019,다아6103,cp2_bnu_75,3
2019,다아6103,cp2_bnu_76,3
2019,다아6103,cp2_bnu_84,0
2019,다아6103,cp2_bnu_85,0
2019,다아6103,cp2_bnu_87,8
2019,다아6103,cp2_bnu_91,5
2019,다아6103,cp2_bnu_94,5
2019,다아6103,cp2_bnu_95,8
2019,다아6103,cp2_bnu_96,8
2019,다아6104,cp2_bnu_34,3
2019,다아6104,cp2_bnu_41,0
2019,다아6104,cp2_bnu_42,5
2019,다아6104,cp2_bnu_47,3
2019,다아6104,cp2_bnu_49,3
2019,다아6104,cp2_bnu_55,3
2019,다아6104,cp2_bnu_87,3
2019,다아6104,cp2_bnu_94,3
2019,다아6105,cp2_bnu_10,0
2019,다아6105,cp2_bnu_41,3
2019,다아6105,cp2_bnu_42,3
2019,다아6105,cp2_bnu_46,3
2019,다아6105,cp2_bnu_47,0
2019,다아6105,cp2_bnu_56,0
2019,다아6106,cp2_bnu_46,3
2019,다아6107,cp2_bnu_47,0
2019,다아6107,cp2_bnu_94,0
2019,다아6111,cp2_bnu_10,3
2019,다아6111,cp2_bnu_20,0
2019,다아6111,cp2_bnu_49,0
2019,다아6113,cp2_bnu_10,0
2019,다아6114,cp2_bnu_91,0
2019,다아6114,cp2_bnu_94,0
2019,다아6115,cp2_bnu_55,3
2019,다아6118,cp2_bnu_47,3
2019,다아6200,cp2_bnu_13,3
2019,다아6200,cp2_bnu_20,3
2019,다아6200,cp2_bnu_23,0
2019,다아6200,cp2_bnu_34,0
2019,다아6200,cp2_bnu_38,3
2019,다아6200,cp2_bnu_41,0
2019,다아6200,cp2_bnu_42,3
2019,다아6200,cp2_bnu_46,5
2019,다아6200,cp2_bnu_47,5
2019,다아6200,cp2_bnu_56,3
2019,다아6200,cp2_bnu_68,0
2019,다아6200,cp2_bnu_87,0
2019,다아6200,cp2_bnu_94,0
2019,다아6200,cp2_bnu_96,0
2019,다아6201,cp2_bnu_10,0
